increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
5,10,847,636.2830174184036,0.0003762582550002444,-2.06465641395205e-06,2.352920545042024e-05,0,0,0,0
5,10,848,700.0420687577002,0.0003757423429448101,-6.758129052472671e-06,2.446224217597848e-05,0,0,0,0
5,10,849,764.1964990650121,0.0003759803520511647,-9.633531528763038e-06,2.934588281964564e-05,0,0,0,0
5,10,850,800,0.0003764187691042667,-1.006581286905044e-05,2.791654629564928e-05,4.545801050324389,0,0,0
5,10,851,600,0.0003765073873247469,1.543741191454542e-07,3.468724270270092e-05,-2.240527517213069,0,0,0
5,10,852,611.5270469860997,0.0003763284410575247,-1.201638917422212e-06,3.20398356489183e-05,0,0,0,0
5,10,853,701.9831483770351,0.0003755174519154157,-1.897773296511745e-06,3.333748871942982e-05,0,0,0,0
5,10,854,789.9371095935668,0.0003757868739428053,-3.734296684572147e-06,4.015086660392536e-05,0,0,0,0
5,10,855,800,0.0003768046884076224,-6.887038741786675e-06,3.647679627170838e-05,2.09699725241472,0,0,0
5,10,856,600,0.0003763534928923451,5.23249368227819e-18,3.767328300341681e-05,-2.062145214542565,0,0,0
5,10,857,618.2889728333872,0.0003762708654662945,4.060353142041985e-18,3.503180967216074e-05,0,0,0,0
5,10,858,701.3657358665085,0.0003756598254703308,2.817235127592325e-18,3.623178144360672e-05,0,0,0,0
5,10,859,782.9636598710159,0.0003758411899650893,1.454920446229034e-18,4.36603022417878e-05,0,0,0,0
5,10,860,800,0.000376395467371082,2.919404624882929e-19,4.220689967392906e-05,1.905611037850041,0,0,0
5,10,861,600,0.0003765073873247469,-1.543741191349672e-07,3.468724270271073e-05,-2.240527517213065,0,0,0
5,10,862,611.5270469860997,0.0003763284410575245,1.20163891743036e-06,3.203983564892814e-05,0,0,0,0
5,10,863,701.9831483770351,0.0003755174519154156,1.897773296517386e-06,3.333748871943967e-05,0,0,0,0
5,10,864,789.9371095935668,0.0003757868739428051,3.734296684575085e-06,4.015086660393524e-05,0,0,0,0
5,10,865,800,0.0003768046884076223,6.887038741787374e-06,3.647679627171826e-05,2.096997252414733,0,0,0
5,10,866,600,0.0003762543703582158,-1.3451194856562e-06,2.584402163011343e-05,-4.595452115134862,0,0,0
5,10,867,636.2830174184036,0.000376258255000244,2.064656413960215e-06,2.352920545043989e-05,0,0,0,0
5,10,868,700.0420687577003,0.0003757423429448098,6.758129052478393e-06,2.44622421759982e-05,0,0,0,0
5,10,869,764.1964990650119,0.0003759803520511643,9.633531528766157e-06,2.934588281966537e-05,0,0,0,0
5,10,870,800,0.0003764187691042664,1.00658128690512e-05,2.791654629566897e-05,4.545801050324405,0,0,0
5,10,871,600,0.0003760112095427463,-3.766551542027824e-06,1.734129605487569e-05,-3.160800814301022,0,0,0
5,10,872,655.763105899176,0.0003761053143558964,-2.290441241990746e-06,1.627262994762497e-05,0,0,0,0
5,10,873,699.9623149971952,0.0003763729682825768,-1.204476269583808e-06,1.367186065057882e-05,0,0,0,0
5,10,874,743.9212680543234,0.0003763252573354246,3.076117272767935e-06,8.014723552295508e-06,0,0,0,0
5,10,875,800,0.0003757248052874078,1.227624986701713e-05,6.59422066364152e-06,3.171176777345736,0,0,0
5,10,876,600,0.0003991892110190657,3.916072650948586e-06,1.721230123629871e-05,-3.160371200123668,0,0,0
5,10,877,655.6918331364274,0.0003990943845441201,2.504193231969844e-06,1.596371453333802e-05,0,0,0,0
5,10,878,699.939390010284,0.0003991903374006396,2.409255719654301e-06,1.355965554409104e-05,0,0,0,0
5,10,879,743.9554282575273,0.0003990947105150825,-2.326570456030476e-06,7.948089207292333e-06,0,0,0,0
5,10,880,800,0.0003991910635169408,-1.267151784479832e-05,6.588931406762269e-06,3.171281501995197,0,0,0
5,10,881,600,0.0003991840222544565,1.477356875691571e-06,2.59680683921703e-05,-4.595166546051041,0,0,0
5,10,882,636.2133580355861,0.0003991031726023498,-2.067259319219341e-06,2.353334374025712e-05,0,0,0,0
5,10,883,700.0073650939161,0.0003991828761851865,-7.733593367498992e-06,2.433698362095603e-05,0,0,0,0
5,10,884,764.3032519774621,0.0003991030034990626,-1.045103799341003e-05,2.947586892184937e-05,0,0,0,0
5,10,885,800,0.0003991855085604373,-9.430096520850106e-06,2.743762872531248e-05,4.545760498569651,0,0,0
5,10,886,600,0.0003991762451314578,1.431765073755615e-07,3.503231568026579e-05,-2.241260439912839,0,0,0
5,10,887,611.3705306051356,0.0003991080324461184,-1.236649440829828e-06,3.226280329881851e-05,0,0,0,0
5,10,888,701.9578718550167,0.0003991763188808114,-1.777162451516101e-06,3.331576366461614e-05,0,0,0,0
5,10,889,790.1796373246013,0.0003991083403403526,-3.640457894716326e-06,4.032317005263657e-05,0,0,0,0
5,10,890,800,0.0003991784503740844,-7.195279736409549e-06,3.538846850180337e-05,2.097151544378887,0,0,0
5,10,891,600,0.000399177217759779,5.355189276833366e-18,3.808957994352444e-05,-2.063200708307011,0,0,0
5,10,892,618.1626867454598,0.0003991100242546262,4.194419950123239e-18,3.53267221546425e-05,0,0,0,0
5,10,893,701.3519582790021,0.0003991758023814903,2.925879429574188e-18,3.631802959608534e-05,0,0,0,0
5,10,894,783.1274017685208,0.0003991100643469396,1.55244526467879e-18,4.373875500502778e-05,0,0,0,0
5,10,895,800,0.0003991788961718737,4.019918354349646e-19,4.103885335486056e-05,1.906942852231247,0,0,0
5,10,896,600,0.0003991762451314577,-1.431765073648527e-07,3.503231568027566e-05,-2.241260439912833,0,0,0
5,10,897,611.3705306051355,0.0003991080324461183,1.236649440838187e-06,3.226280329882841e-05,0,0,0,0
5,10,898,701.9578718550167,0.0003991763188808113,1.777162451521964e-06,3.331576366462604e-05,0,0,0,0
5,10,899,790.1796373246011,0.0003991083403403524,3.640457894719445e-06,4.032317005264649e-05,0,0,0,0
5,10,900,800,0.0003991784503740843,7.195279736410395e-06,3.538846850181334e-05,2.097151544378905,0,0,0
5,10,901,600,0.0003991840222544563,-1.477356875680772e-06,2.596806839219003e-05,-4.595166546051042,0,0,0
5,10,902,636.2133580355861,0.0003991031726023497,2.067259319227761e-06,2.353334374027687e-05,0,0,0,0
5,10,903,700.0073650939158,0.0003991828761851861,7.733593367504879e-06,2.433698362097586e-05,0,0,0,0
5,10,904,764.3032519774621,0.0003991030034990625,1.045103799341332e-05,2.94758689218692e-05,0,0,0,0
5,10,905,800,0.0003991855085604371,9.4300965208511e-06,2.743762872533226e-05,4.545760498569654,0,0,0
5,10,906,600,0.0003991892110190652,-3.916072650937817e-06,1.721230123632814e-05,-3.160371200123675,0,0,0
5,10,907,655.6918331364275,0.0003990943845441197,-2.504193231961447e-06,1.596371453336744e-05,0,0,0,0
5,10,908,699.939390010284,0.0003991903374006392,-2.409255719648295e-06,1.355965554412045e-05,0,0,0,0
5,10,909,743.9554282575273,0.0003990947105150821,2.326570456034092e-06,7.948089207321774e-06,0,0,0,0
5,10,910,800,0.0003991910635169404,1.267151784479947e-05,6.588931406791794e-06,3.171281501995203,0,0,0
5,10,911,600,0.0004221785302377558,3.766854516603468e-06,1.733712193337562e-05,-3.160800226849937,0,0,0
5,10,912,655.7631563147269,0.0004222755373727329,2.290296220593409e-06,1.626892129645074e-05,0,0,0,0
5,10,913,699.9623121617853,0.0004218162477867051,1.20415919475946e-06,1.366831986734613e-05,0,0,0,0
5,10,914,743.9212088299589,0.0004220567485589291,-3.076099569546475e-06,8.011204918641358e-06,0,0,0,0
5,10,915,800,0.0004224647799291248,-1.227619682131033e-05,6.591439524403721e-06,3.171175499305383,0,0,0
5,10,916,600,0.0004219460266786224,1.345248134651542e-06,2.583985105204435e-05,-4.595450312911778,0,0,0
5,10,917,636.2830643155886,0.0004221052055762934,-2.064753966728961e-06,2.352559809122218e-05,0,0,0,0
5,10,918,700.0420711492297,0.0004224619094199675,-6.758256821060389e-06,2.445869810011978e-05,0,0,0,0
5,10,919,764.1964506861857,0.0004223853554251156,-9.63355191117284e-06,2.934236317947082e-05,0,0,0,0
5,10,920,800,0.0004217822825642479,-1.006587257155871e-05,2.791381970335378e-05,4.545799077440501,0,0,0
5,10,921,600,0.0004217083424183524,1.544395677089656e-07,3.468314595288395e-05,-2.240527234663955,0,0,0
5,10,922,611.5271006960851,0.0004220251886075274,-1.201659671505729e-06,3.203635897652727e-05,0,0,0,0
5,10,923,701.9831187674581,0.0004226999075450293,-1.897685185957772e-06,3.333398218208129e-05,0,0,0,0
5,10,924,789.9370524126762,0.0004225681025629423,-3.734286866126715e-06,4.014743066398809e-05,0,0,0,0
5,10,925,800,0.0004214101670362056,-6.887244127107596e-06,3.647425815747775e-05,2.096996993033168,0,0,0
5,10,926,600,0.0004218606501785256,5.437712084486894e-18,3.76692437935478e-05,-2.062144508049118,0,0,0
5,10,927,618.289004562484,0.0004220789104306908,4.247555785069225e-18,3.502838390789607e-05,0,0,0,0
5,10,928,701.3657015866559,0.0004225586013885884,2.968492553991746e-18,3.622829305443215e-05,0,0,0,0
5,10,929,782.9636351042727,0.0004225105055927682,1.588907038391776e-18,4.365692133269092e-05,0,0,0,0
5,10,930,800,0.0004218187796246039,4.450837777906706e-19,4.220447697856541e-05,1.905610332309954,0,0,0
5,10,931,600,0.0004217083424183524,-1.544395676980775e-07,3.468314595289392e-05,-2.240527234663953,0,0,0
5,10,932,611.5271006960851,0.0004220251886075274,1.201659671514246e-06,3.203635897653725e-05,0,0,0,0
5,10,933,701.9831187674582,0.0004226999075450292,1.897685185963757e-06,3.333398218209127e-05,0,0,0,0
5,10,934,789.9370524126763,0.0004225681025629421,3.734286866129933e-06,4.014743066399811e-05,0,0,0,0
5,10,935,800,0.0004214101670362053,6.8872441271085e-06,3.647425815748779e-05,2.096996993033161,0,0,0
5,10,936,600,0.0004219460266786223,-1.3452481346406e-06,2.583985105206428e-05,-4.595450312911781,0,0,0
5,10,937,636.2830643155886,0.0004221052055762931,2.064753966737498e-06,2.352559809124216e-05,0,0,0,0
5,10,938,700.0420711492297,0.0004224619094199675,6.758256821066408e-06,2.445869810013983e-05,0,0,0,0
5,10,939,764.1964506861855,0.0004223853554251153,9.633551911176174e-06,2.934236317949093e-05,0,0,0,0
5,10,940,800,0.0004217822825642478,1.006587257155965e-05,2.791381970337392e-05,4.545799077440503,0,0,0
5,10,941,600,0.0004221785302377557,-3.766854516592402e-06,1.733712193340545e-05,-3.160800226849942,0,0,0
5,10,942,655.763156314727,0.0004222755373727324,-2.290296220584833e-06,1.626892129648059e-05,0,0,0,0
5,10,943,699.9623121617855,0.0004218162477867047,-1.204159194753376e-06,1.366831986737601e-05,0,0,0,0
5,10,944,743.9212088299589,0.0004220567485589288,3.076099569550188e-06,8.01120491867129e-06,0,0,0,0
5,10,945,800,0.0004224647799291241,1.227619682131159e-05,6.591439524433757e-06,3.17117549930538,0,0,0
5,10,946,600,0.0004447130024764207,3.534533787279631e-06,1.686247925781221e-05,-3.160008815098049,0,0,0
5,10,947,655.7283794377726,0.0004448135517824094,2.364995913183668e-06,1.573235519799373e-05,0,0,0,0
5,10,948,699.9455906245672,0.0004458213399866776,2.583321132826022e-06,1.343537849039148e-05,0,0,0,0
5,10,949,743.917275081214,0.0004455689058756275,-2.031887273121068e-06,7.833317779253865e-06,0,0,0,0
5,10,950,800,0.000444718076599595,-1.245324316408492e-05,6.624554099627427e-06,3.170745777221368,0,0,0
5,10,951,600,0.0004452283644168876,1.272838807274515e-06,2.514476978425316e-05,-4.59550673890342,0,0,0
5,10,952,636.0859055949563,0.0004451119335600021,-2.298589294668574e-06,2.264425023118679e-05,0,0,0,0
5,10,953,700.0010187070055,0.0004444853081031183,-8.021966091878229e-06,2.355506542819925e-05,0,0,0,0
5,10,954,764.4408710779826,0.0004448956268037474,-1.055168590076087e-05,2.892458316251533e-05,0,0,0,0
5,10,955,800,0.0004461766770814447,-9.119150877073588e-06,2.676355013689907e-05,4.546153966586086,0,0,0
5,10,956,600,0.000445567853549146,-1.015707851878319e-07,3.387130091536291e-05,-2.24260782944015,0,0,0
5,10,957,611.0059024013973,0.0004452869243847044,-1.364987544654825e-06,3.089477301671626e-05,0,0,0,0
5,10,958,701.953572732056,0.0004441268788538376,-1.764175792241993e-06,3.209393828932297e-05,0,0,0,0
5,10,959,790.5594566581717,0.0004447662269812205,-3.594081075534194e-06,3.948597811396525e-05,0,0,0,0
5,10,960,800,0.0004473380449384481,-7.223011701863109e-06,3.429759109601937e-05,2.098569528322331,0,0,0
5,10,961,600,0.0004453286914444983,5.555533723707578e-18,3.673867829224727e-05,-2.064681280586049,0,0,0
5,10,962,617.8553560985985,0.0004452162740176077,4.360866621638543e-18,3.378734071260816e-05,0,0,0,0
5,10,963,701.3389407717442,0.0004445105603253584,3.047135495613223e-18,3.495196341739039e-05,0,0,0,0
5,10,964,783.438965944653,0.0004450197348809773,1.607709288439075e-18,4.276883571703498e-05,0,0,0,0
5,10,965,800,0.0004466274540344911,4.514209007434512e-19,3.98772071980972e-05,1.90853779422669,0,0,0
5,10,966,600,0.000445567853549146,1.015707851990011e-07,3.387130091537319e-05,-2.242607829440159,0,0,0
5,10,967,611.0059024013973,0.0004452869243847044,1.364987544663567e-06,3.089477301672654e-05,0,0,0,0
5,10,968,701.953572732056,0.0004441268788538375,1.764175792248138e-06,3.209393828933325e-05,0,0,0,0
5,10,969,790.5594566581719,0.0004447662269812204,3.594081075537439e-06,3.948597811397555e-05,0,0,0,0
5,10,970,800,0.0004473380449384481,7.223011701863958e-06,3.429759109602969e-05,2.09856952832231,0,0,0
5,10,971,600,0.0004452283644168876,-1.272838807263277e-06,2.514476978427364e-05,-4.595506738903423,0,0,0
5,10,972,636.0859055949563,0.0004451119335600021,2.298589294677361e-06,2.264425023120732e-05,0,0,0,0
5,10,973,700.0010187070055,0.0004444853081031179,8.021966091884393e-06,2.355506542821987e-05,0,0,0,0
5,10,974,764.4408710779825,0.0004448956268037471,1.055168590076431e-05,2.892458316253595e-05,0,0,0,0
5,10,975,800,0.0004461766770814443,9.119150877074648e-06,2.676355013691965e-05,4.546153966586093,0,0,0
5,10,976,600,0.0004447130024764204,-3.534533787268342e-06,1.686247925784287e-05,-3.160008815098044,0,0,0
5,10,977,655.7283794377724,0.0004448135517824091,-2.36499591317491e-06,1.57323551980244e-05,0,0,0,0
5,10,978,699.9455906245671,0.000445821339986677,-2.583321132819791e-06,1.343537849042212e-05,0,0,0,0
5,10,979,743.917275081214,0.0004455689058756271,2.031887273124803e-06,7.833317779284501e-06,0,0,0,0
5,10,980,800,0.0004447180765995945,1.245324316408608e-05,6.624554099658119e-06,3.170745777221375,0,0,0
5,10,981,600,0.0004679936835304061,2.626781026581214e-06,1.638363481958219e-05,-3.163020692570197,0,0,0
5,10,982,655.6038510101507,0.0004680532204306456,1.328955249362681e-06,1.509373396820621e-05,0,0,0,0
5,10,983,699.9730149142456,0.0004669327559989875,2.613115533580501e-07,1.230732104914535e-05,0,0,0,0
5,10,984,744.1223369452393,0.0004677698577372112,-3.60589435199405e-06,6.681277109503172e-06,0,0,0,0
5,10,985,800,0.0004696409914272236,-1.195541631168642e-05,4.941856206283093e-06,3.173510865126045,0,0,0
5,10,986,600,0.0004673978519397221,1.501219870551438e-07,2.346973705794255e-05,-4.594245593621473,0,0,0
5,10,987,636.7762396603982,0.0004680129195155563,-2.704978328463994e-06,2.129375010762553e-05,0,0,0,0
5,10,988,700.0588623156132,0.0004695399943742624,-6.772198791453916e-06,2.200685064963777e-05,0,0,0,0
5,10,989,763.6851777677797,0.0004693846900440425,-9.491290801742358e-06,2.637231987073047e-05,0,0,0,0
5,10,990,800,0.0004679743174597644,-1.019807783862853e-05,2.512553234820914e-05,4.54439675032943,0,0,0
5,10,991,600,0.0004662512479913928,-4.184713925397655e-07,3.13998646051926e-05,-2.233703937348213,0,0,0
5,10,992,613.0087393764419,0.0004674032255011459,-1.738623926198193e-06,2.911822209128239e-05,0,0,0,0
5,10,993,701.9350447273845,0.0004698962054419982,-2.459942240113174e-06,3.007140896880487e-05,0,0,0,0
5,10,994,788.4016161721839,0.0004696217172189687,-4.05647878465662e-06,3.601175452147101e-05,0,0,0,0
5,10,995,800,0.0004665812062980987,-6.741097757851881e-06,3.279396390140158e-05,2.089537218502276,0,0,0
5,10,996,600,0.0004663355259552099,5.708107500296357e-18,3.416670378149068e-05,-2.054887285332917,0,0,0
5,10,997,619.520107361678,0.0004671817506538404,4.41449797765864e-18,3.184172864608365e-05,0,0,0,0
5,10,998,701.3476792009269,0.0004690490708265923,3.085709593554632e-18,3.263471891648323e-05,0,0,0,0
5,10,999,781.7028825597217,0.0004690184983002769,1.652380055162553e-18,3.914293388840535e-05,0,0,0,0
5,10,1000,800,0.0004674199134097443,4.136053490257957e-19,3.799233284356757e-05,1.897555268727241,0,0,0
5,10,1001,600,0.0004662512479913927,4.184713925511116e-07,3.13998646052031e-05,-2.233703937348216,0,0,0
5,10,1002,613.0087393764418,0.0004674032255011456,1.738623926207101e-06,2.911822209129291e-05,0,0,0,0
5,10,1003,701.9350447273844,0.0004698962054419982,2.459942240119415e-06,3.007140896881543e-05,0,0,0,0
5,10,1004,788.4016161721839,0.0004696217172189687,4.056478784659986e-06,3.601175452148155e-05,0,0,0,0
5,10,1005,800,0.0004665812062980986,6.741097757852859e-06,3.279396390141214e-05,2.089537218502276,0,0,0
5,10,1006,600,0.0004673978519397219,-1.50121987043692e-07,2.346973705796346e-05,-4.594245593621481,0,0,0
5,10,1007,636.7762396603983,0.0004680129195155561,2.704978328472882e-06,2.129375010764652e-05,0,0,0,0
5,10,1008,700.0588623156132,0.0004695399943742623,6.772198791460183e-06,2.200685064965882e-05,0,0,0,0
5,10,1009,763.6851777677797,0.0004693846900440423,9.491290801745874e-06,2.637231987075155e-05,0,0,0,0
5,10,1010,800,0.0004679743174597641,1.019807783862953e-05,2.512553234823019e-05,4.544396750329434,0,0,0
5,10,1011,600,0.0004679936835304059,-2.626781026569661e-06,1.638363481961349e-05,-3.163020692570193,0,0,0
5,10,1012,655.6038510101507,0.0004680532204306452,-1.328955249353706e-06,1.509373396823752e-05,0,0,0,0
5,10,1013,699.9730149142455,0.0004669327559989872,-2.613115533516974e-07,1.230732104917668e-05,0,0,0,0
5,10,1014,744.1223369452392,0.0004677698577372107,3.605894351997894e-06,6.681277109534547e-06,0,0,0,0
5,10,1015,800,0.0004696409914272232,1.195541631168769e-05,4.941856206314565e-06,3.173510865126056,0,0,0
5,10,1016,600,0.0004909653950768975,3.082102522679526e-06,1.20958259860619e-05,-3.15797814825298,0,0,0
5,10,1017,656.5103899772251,0.0004923446643500086,2.725700106212931e-06,1.122334698190227e-05,0,0,0,0
5,10,1018,699.9922495173189,0.0004952432214156305,4.012051923027942e-06,8.889906689326687e-06,0,0,0,0
5,10,1019,743.1534875867316,0.000495289125507812,-2.364266775211286e-07,2.746157043986861e-06,0,0,0,0
5,10,1020,800,0.0004938767801494653,-1.067630504777951e-05,1.842658317069425e-06,3.168266941573568,0,0,0
5,10,1021,600,0.0004899567714025624,9.292023421342022e-07,1.815956844073888e-05,-4.605209931208591,0,0,0
5,10,1022,634.2803995858078,0.0004903067910338059,-2.420719422342685e-06,1.544728818000525e-05,0,0,0,0
5,10,1023,700.0455422296493,0.0004894881579497352,-8.185119784768046e-06,1.665231135984403e-05,0,0,0,0
5,10,1024,766.367914265929,0.0004911470001699405,-1.017198401960716e-05,2.279242924727088e-05,0,0,0,0
5,10,1025,800,0.0004941807595812822,-7.88334041022803e-06,2.010844057860186e-05,4.557135567208594,0,0,0
5,10,1026,600,0.0004893172697414405,-1.826450654478845e-07,2.490725706154493e-05,-2.267956779383839,0,0,0
5,10,1027,605.2481586963157,0.0004895165168476481,-1.020488225762048e-06,2.168309554470701e-05,0,0,0,0
5,10,1028,702.2936867649447,0.0004878323521733018,-8.634051008465564e-07,2.363181203754344e-05,0,0,0,0
5,10,1029,796.512384946092,0.000489693251238857,-2.610761814209885e-06,3.286606799861304e-05,0,0,0,0
5,10,1030,800,0.0004951054529234539,-6.46389461360866e-06,2.737189112908191e-05,2.125193871729289,0,0,0
5,10,1031,600,0.0004890010120453619,5.779935759085929e-18,2.730338622831003e-05,-2.091332874551061,0,0,0
5,10,1032,613.145676809811,0.0004895085287254417,4.555970293570836e-18,2.411139903542662e-05,0,0,0,0
5,10,1033,701.5686105081522,0.0004887145436937169,3.172746302386966e-18,2.599845309859354e-05,0,0,0,0
5,10,1034,788.3001067470802,0.0004905573302356874,1.661136957121116e-18,3.554833223577131e-05,0,0,0,0
5,10,1035,800,0.0004938793022242294,4.783735098546849e-19,3.24316702911599e-05,1.936993788021564,0,0,0
5,10,1036,600,0.0004893172697414403,1.826450654594324e-07,2.490725706155545e-05,-2.26795677938384,0,0,0
5,10,1037,605.2481586963157,0.0004895165168476481,1.020488225771138e-06,2.168309554471754e-05,0,0,0,0
5,10,1038,702.2936867649445,0.0004878323521733016,8.634051008529928e-07,2.363181203755395e-05,0,0,0,0
5,10,1039,796.5123849460919,0.0004896932512388569,2.610761814213237e-06,3.286606799862358e-05,0,0,0,0
5,10,1040,800,0.0004951054529234538,6.463894613609542e-06,2.737189112909251e-05,2.12519387172929,0,0,0
5,10,1041,600,0.0004899567714025622,-9.29202342122594e-07,1.815956844075982e-05,-4.605209931208588,0,0,0
5,10,1042,634.2803995858078,0.0004903067910338057,2.420719422351788e-06,1.544728818002627e-05,0,0,0,0
5,10,1043,700.0455422296493,0.0004894881579497349,8.185119784774426e-06,1.66523113598651e-05,0,0,0,0
5,10,1044,766.3679142659289,0.0004911470001699403,1.017198401961069e-05,2.279242924729195e-05,0,0,0,0
5,10,1045,800,0.0004941807595812819,7.883340410229155e-06,2.010844057862291e-05,4.557135567208598,0,0,0
5,10,1046,600,0.0004909653950768971,-3.082102522667829e-06,1.209582598609333e-05,-3.157978148252974,0,0,0
5,10,1047,656.5103899772251,0.0004923446643500083,-2.725700106203867e-06,1.122334698193372e-05,0,0,0,0
5,10,1048,699.9922495173189,0.00049524322141563,-4.012051923021491e-06,8.889906689358109e-06,0,0,0,0
5,10,1049,743.1534875867316,0.0004952891255078118,2.364266775250135e-07,2.746157044018273e-06,0,0,0,0
5,10,1050,800,0.0004938767801494651,1.067630504778068e-05,1.84265831710092e-06,3.168266941573571,0,0,0
5,10,1051,600,0.0005118083667086119,7.451456370387796e-06,2.009762818281582e-06,-3.190440073811769,0,0,0
5,10,1052,652.4706858431827,0.0005125515643056372,6.093209020392965e-06,1.060577933057821e-06,0,0,0,0
5,10,1053,699.8718921344304,0.0005113244209066861,5.201975888279316e-06,-5.3202759987395e-07,0,0,0,0
5,10,1054,747.2061165473181,0.0005136170833468515,2.135731127784497e-06,-3.505382816134784e-06,0,0,0,0
5,10,1055,800,0.0005181448689421786,-3.477994539229621e-06,-4.411725400766345e-06,3.206804504005001,0,0,0
5,10,1056,600,0.0005109450199927584,4.589878350869287e-06,8.756287479292769e-06,-5.616110474722076,0,0,0
5,10,1057,643.8242181903519,0.0005132482106020613,2.284457151280569e-06,7.098890230069048e-06,0,0,0,0
5,10,1058,699.9142169857093,0.0005171679670430943,-9.869602385358292e-07,7.28600530578085e-06,0,0,0,0
5,10,1059,756.3012088073401,0.0005178562510481058,-2.57107552991953e-06,9.602178298279631e-06,0,0,0,0
5,10,1060,800,0.000516242945445524,-2.876121151617349e-06,8.543543813274942e-06,5.613235880289553,0,0,0
5,10,1061,600,0.0005116440116104926,2.082549124897363e-06,1.477568992717076e-05,-4.644537598158888,0,0,0
5,10,1062,635.5483951451023,0.0005141390098073771,1.161653020408437e-06,1.289628823279405e-05,0,0,0,0
5,10,1063,700.2683447904842,0.0005191084006263369,7.532657318821945e-07,1.346395989749419e-05,0,0,0,0
5,10,1064,765.1336507680477,0.0005202363204778327,-5.311819390521735e-07,1.684259882015329e-05,0,0,0,0
5,10,1065,800,0.0005178598118532581,-2.518735073756402e-06,1.435614920151445e-05,4.598236454982537,0,0,0
5,10,1066,600,0.0005116322488620254,5.845323408164333e-18,1.684057655428863e-05,-4.572382332554256,0,0,0
5,10,1067,637.8036896112284,0.0005140243583382872,4.588704640632603e-18,1.49951168300965e-05,0,0,0,0
5,10,1068,700.1583323183422,0.0005183568844359802,3.255809965366497e-18,1.553684183246576e-05,0,0,0,0
5,10,1069,762.7312890696543,0.0005196268463221057,1.83841360344637e-18,1.91078954160213e-05,0,0,0,0
5,10,1070,800,0.0005185914668444132,5.356139794264319e-19,1.777593573585662e-05,4.518223430078552,0,0,0
5,10,1071,600,0.0005116440116104926,-2.082549124885633e-06,1.477568992718121e-05,-4.644537598158887,0,0,0
5,10,1072,635.5483951451023,0.000514139009807377,-1.161653020399332e-06,1.28962882328045e-05,0,0,0,0
5,10,1073,700.2683447904841,0.0005191084006263369,-7.53265731875792e-07,1.346395989750465e-05,0,0,0,0
5,10,1074,765.1336507680476,0.0005202363204778325,5.311819390558516e-07,1.684259882016374e-05,0,0,0,0
5,10,1075,800,0.0005178598118532579,2.518735073757675e-06,1.435614920152498e-05,4.598236454982532,0,0,0
5,10,1076,600,0.0005109450199927581,-4.589878350857514e-06,8.756287479313687e-06,-5.61611047472207,0,0,0
5,10,1077,643.8242181903518,0.000513248210602061,-2.284457151271346e-06,7.098890230089957e-06,0,0,0,0
5,10,1078,699.9142169857095,0.0005171679670430941,9.869602385424115e-07,7.286005305801827e-06,0,0,0,0
5,10,1079,756.3012088073401,0.0005178562510481057,2.571075529923352e-06,9.602178298300651e-06,0,0,0,0
5,10,1080,800,0.000516242945445524,2.876121151618534e-06,8.54354381329595e-06,5.613235880289535,0,0,0
5,10,1081,600,0.0005118083667086117,-7.451456370375832e-06,2.009762818313095e-06,-3.190440073811768,0,0,0
5,10,1082,652.4706858431827,0.0005125515643056369,-6.093209020383734e-06,1.060577933089339e-06,0,0,0,0
5,10,1083,699.8718921344303,0.0005113244209066861,-5.201975888272779e-06,-5.320275998424458e-07,0,0,0,0
5,10,1084,747.2061165473181,0.0005136170833468511,-2.13573112778055e-06,-3.505382816103246e-06,0,0,0,0
5,10,1085,800,0.0005181448689421781,3.477994539230957e-06,-4.411725400734742e-06,3.206804504004992,0,0,0
5,10,1086,600,0.0005283675512232522,1.169849153256266e-05,-7.409263568208697e-06,-3.21893530189552,0,0,0
5,10,1087,649.2997851374599,0.0005296448707318063,9.215693973417945e-06,-8.48584940813637e-06,0,0,0,0
5,10,1088,699.811944585909,0.0005325715751629336,5.782804162564716e-06,-9.445274265007396e-06,0,0,0,0
5,10,1089,750.4878383560502,0.0005326595770118662,4.244511807024986e-06,-9.638323801095981e-06,0,0,0,0
5,10,1090,800,0.0005307735146775546,3.49941061030151e-06,-1.065687583264802e-05,3.241078740173702,0,0,0
5,10,1091,600,0.0005275185699360752,7.809221847141883e-06,6.431476256465327e-08,-6.427027452249258,0,0,0
5,10,1092,651.4761635990119,0.0005277859970874965,6.655256193297261e-06,-3.221501812401543e-07,0,0,0,0
5,10,1093,699.8402069233831,0.0005267838452833109,6.556702081873062e-06,-1.396282600555341e-06,0,0,0,0
5,10,1094,748.1222049691112,0.0005282369182212617,4.337064858368599e-06,-3.484679757197525e-06,0,0,0,0
5,10,1095,800,0.0005316760757183977,1.42653157460837e-06,-3.246378673907757e-06,6.466817459846528,0,0,0
5,10,1096,600,0.0005269166769358408,3.981897006124098e-06,5.380647590074245e-06,-6.420074463495667,0,0,0
5,10,1097,653.7298428872892,0.0005271783492789806,2.923635220906438e-06,5.392411868491542e-06,0,0,0,0
5,10,1098,699.8970585691122,0.0005250575571781424,1.391236198087738e-06,3.896094214882711e-06,0,0,0,0
5,10,1099,745.7623583569971,0.0005267911105545218,9.568274433484264e-07,-6.614315221582011e-08,0,0,0,0
