increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
4,8,872,644.5600969809601,0.0003013683496342775,-1.456703556552205e-06,1.817197867591375e-05,0,0,0,0
4,8,873,679.8779006957003,0.0003015314859505409,-6.198007781982514e-07,1.608971454657857e-05,0,0,0,0
4,8,874,715.1242990820599,0.0003014733928433427,2.800945196272373e-06,1.15307170357534e-05,0,0,0,0
4,8,875,760,0.0003009506198253984,1.011940547938564e-05,1.036678629044981e-05,2.532144983210924,0,0,0
4,8,876,600,0.0003193754413287692,2.71728529554576e-06,1.89989249578777e-05,-2.521463522578979,0,0,0
4,8,877,644.5144227293429,0.0003192884434468386,1.664659669806905e-06,1.80532523756607e-05,0,0,0,0
4,8,878,679.8619090722726,0.0003193767468552782,1.652611216824773e-06,1.614082471080427e-05,0,0,0,0
4,8,879,715.1448832653176,0.000319288527475028,-2.131002043721072e-06,1.16322319653955e-05,0,0,0,0
4,8,880,760,0.0003193771144851179,-1.042667355218811e-05,1.054430076617999e-05,2.532086529894103,0,0,0
4,8,881,600,0.0003193690882555925,9.205713744690686e-07,2.583119995262734e-05,-3.676417751542647,0,0,0
4,8,882,629.098028388018,0.0003192946665547309,-1.899797434392025e-06,2.390856444314178e-05,0,0,0,0
4,8,883,680.1600312332932,0.000319369370743185,-6.387028361216243e-06,2.461941290999528e-05,0,0,0,0
4,8,884,731.3825749840054,0.0003192944907288758,-8.504256293851302e-06,2.881599137393136e-05,0,0,0,0
4,8,885,760,0.0003193707436828939,-7.685793982942566e-06,2.725499141763713e-05,3.627593063337961,0,0,0
4,8,886,600,0.0003193646569507933,3.84338875582994e-09,3.301843050434862e-05,-1.808435839788441,0,0,0
4,8,887,609.2905069329042,0.0003192998284584678,-1.110895943639552e-06,3.084748554069664e-05,0,0,0,0
4,8,888,682.2444171409818,0.0003193646130552527,-1.574465580943442e-06,3.174634390779962e-05,0,0,0,0
4,8,889,752.1797626117557,0.0003192998565497714,-3.052788481113484e-06,3.737156022181827e-05,0,0,0,0
4,8,890,760,0.0003193668202477851,-5.850003731759279e-06,3.344259082201412e-05,1.667281246390089,0,0,0
4,8,891,600,0.0003193636233214289,8.235154269575935e-18,3.549880937759888e-05,-1.667058315837014,0,0,0
4,8,892,614.7136105286233,0.0003193001900593324,4.772214997513384e-18,3.330784893092774e-05,0,0,0,0
4,8,893,681.6633758775642,0.0003193637923274891,1.031565265662767e-18,3.41469538551063e-05,0,0,0,0
4,8,894,746.5384623482115,0.0003193000730168397,-3.046634256960608e-18,4.011551472698681e-05,0,0,0,0
4,8,895,760,0.0003193656186390559,-6.443931953768101e-18,3.798313339074195e-05,1.513510759659849,0,0,0
4,8,896,600,0.0003193646569507936,-3.84338873925557e-09,3.301843050437796e-05,-1.808435839788427,0,0,0
4,8,897,609.2905069329041,0.000319299828458468,1.110895943649134e-06,3.084748554072602e-05,0,0,0,0
4,8,898,682.2444171409818,0.0003193646130552529,1.574465580945554e-06,3.174634390782904e-05,0,0,0,0
4,8,899,752.1797626117558,0.0003192998565497714,3.052788481107421e-06,3.737156022184773e-05,0,0,0,0
4,8,900,760,0.0003193668202477852,5.850003731746405e-06,3.344259082204368e-05,1.667281246390079,0,0,0
4,8,901,600,0.0003193690882555929,-9.205713744523318e-07,2.583119995268602e-05,-3.676417751542653,0,0,0
4,8,902,629.0980283880181,0.0003192946665547314,1.899797434401651e-06,2.390856444320058e-05,0,0,0,0
4,8,903,680.1600312332931,0.0003193693707431853,6.387028361218396e-06,2.461941291005429e-05,0,0,0,0
4,8,904,731.3825749840053,0.0003192944907288761,8.504256293845644e-06,2.881599137399041e-05,0,0,0,0
4,8,905,760,0.000319370743682894,7.68579398292993e-06,2.725499141769612e-05,3.627593063337962,0,0,0
4,8,906,600,0.0003193754413287702,-2.717285295528947e-06,1.89989249579656e-05,-2.521463522578989,0,0,0
4,8,907,644.5144227293431,0.0003192884434468394,-1.664659669797298e-06,1.805325237574862e-05,0,0,0,0
4,8,908,679.8619090722726,0.0003193767468552789,-1.652611216822446e-06,1.614082471089221e-05,0,0,0,0
4,8,909,715.1448832653174,0.0003192885274750285,2.131002043716267e-06,1.163223196548353e-05,0,0,0,0
4,8,910,760,0.0003193771144851184,1.042667355217598e-05,1.054430076626825e-05,2.532086529894114,0,0,0
4,8,911,600,0.0003372630701579569,2.592103065369854e-06,1.898283924380918e-05,-2.521847128988886,0,0,0
4,8,912,644.5601143465323,0.0003373823536931003,1.456417371313537e-06,1.816863316371209e-05,0,0,0,0
4,8,913,679.8778986340262,0.0003370429101757538,6.192474293570222e-07,1.608659550079306e-05,0,0,0,0
4,8,914,715.124269591756,0.0003372787428030208,-2.801059642182507e-06,1.152761764370485e-05,0,0,0,0
4,8,915,760,0.0003376246972971387,-1.01193368178072e-05,1.03640638798726e-05,2.532144684593888,0,0,0
4,8,916,600,0.0003370932550373836,8.067342472296778e-07,2.560325385558232e-05,-3.676611895620623,0,0,0
4,8,917,629.1517319471712,0.0003372623042010595,-1.875270877374616e-06,2.378501655343659e-05,0,0,0,0
4,8,918,680.1822108141912,0.0003375692121154971,-5.586317298272164e-06,2.458373547566105e-05,0,0,0,0
4,8,919,731.3038887305164,0.0003375556529052808,-7.829108458578635e-06,2.855110769054457e-05,0,0,0,0
4,8,920,760,0.0003371071163789461,-8.214230832859339e-06,2.75008389667417e-05,3.627576928727745,0,0,0
4,8,921,600,0.0003369144792758511,1.440181559796832e-08,3.261131269021267e-05,-1.807864961205302,0,0,0
4,8,922,609.4174700438862,0.0003372011222561667,-1.088384033448298e-06,3.056404893027208e-05,0,0,0,0
4,8,923,682.2610985036799,0.0003377531908444866,-1.676376651019096e-06,3.164441147328546e-05,0,0,0,0
4,8,924,751.9964641038591,0.0003376983905387578,-3.135510268192215e-06,3.706423708409151e-05,0,0,0,0
4,8,925,760,0.0003368228554460842,-5.598367250494184e-06,3.418602375879851e-05,1.667024629940063,0,0,0
4,8,926,600,0.0003370363162528103,8.340485224838911e-18,3.504138112846634e-05,-1.666272755315647,0,0,0
4,8,927,614.8176536046874,0.0003372533699032207,4.775698115387868e-18,3.297448686449966e-05,0,0,0,0
4,8,928,681.6755823560345,0.0003376508387008594,9.904509478515282e-19,3.39678302516104e-05,0,0,0,0
4,8,929,746.4099186809755,0.000337657520020453,-3.112991555802538e-18,3.98787219409246e-05,0,0,0,0
4,8,930,760,0.000337144893686106,-6.585095018199498e-18,3.876998980236783e-05,1.512508982517037,0,0,0
4,8,931,600,0.0003369144792758512,-1.440181558128671e-08,3.261131269024246e-05,-1.807864961205301,0,0,0
4,8,932,609.4174700438863,0.000337201122256167,1.088384033457924e-06,3.056404893030192e-05,0,0,0,0
4,8,933,682.2610985036802,0.0003377531908444869,1.676376651021175e-06,3.164441147331531e-05,0,0,0,0
4,8,934,751.9964641038591,0.000337698390538758,3.135510268186031e-06,3.706423708412143e-05,0,0,0,0
4,8,935,760,0.0003368228554460842,5.598367250481113e-06,3.418602375882852e-05,1.667024629940055,0,0,0
4,8,936,600,0.0003370932550373842,-8.067342472127547e-07,2.560325385564191e-05,-3.676611895620617,0,0,0
4,8,937,629.1517319471712,0.00033726230420106,1.875270877384293e-06,2.378501655349629e-05,0,0,0,0
4,8,938,680.1822108141911,0.0003375692121154974,5.586317298274319e-06,2.458373547572092e-05,0,0,0,0
4,8,939,731.3038887305164,0.000337555652905281,7.829108458572902e-06,2.85511076906045e-05,0,0,0,0
4,8,940,760,0.0003371071163789461,8.214230832846496e-06,2.750083896680156e-05,3.627576928727752,0,0,0
4,8,941,600,0.0003372630701579578,-2.59210306535274e-06,1.898283924389836e-05,-2.521847128988882,0,0,0
4,8,942,644.5601143465321,0.0003373823536931009,-1.456417371303798e-06,1.816863316380136e-05,0,0,0,0
4,8,943,679.8778986340261,0.0003370429101757545,-6.192474293547425e-07,1.608659550088236e-05,0,0,0,0
4,8,944,715.1242695917558,0.0003372787428030213,2.801059642177571e-06,1.152761764379423e-05,0,0,0,0
4,8,945,760,0.0003376246972971392,1.011933681779481e-05,1.036406387996221e-05,2.532144684593902,0,0,0
4,8,946,600,0.0003548476871921366,2.418831971277175e-06,1.817652998592744e-05,-2.521253957602189,0,0,0
4,8,947,644.5447756674261,0.0003549861224830422,1.554434673347061e-06,1.73212630729515e-05,0,0,0,0
4,8,948,679.8656679869866,0.0003558606260937529,1.787475648696581e-06,1.548975339670572e-05,0,0,0,0
4,8,949,715.1131481299587,0.0003557143081044662,-1.907978852394222e-06,1.098299915827606e-05,0,0,0,0
4,8,950,760,0.0003551148029004383,-1.026016318667358e-05,1.001093458120309e-05,2.531777754256508,0,0,0
4,8,951,600,0.0003552301094532985,7.515401760073255e-07,2.463521168758356e-05,-3.67676339303649,0,0,0
4,8,952,629.0001982911693,0.0003551985372855711,-2.087774443307322e-06,2.266213069058849e-05,0,0,0,0
4,8,953,680.1572972495698,0.0003547735577856729,-6.621494332558275e-06,2.345775564198499e-05,0,0,0,0
4,8,954,731.4878948610356,0.000355154411358997,-8.587173422484748e-06,2.783772094508844e-05,0,0,0,0
4,8,955,760,0.0003562372983661312,-7.456294385593107e-06,2.618455856555995e-05,3.627992836315265,0,0,0
4,8,956,600,0.0003554811570740455,-1.940403543107026e-07,3.154646845569027e-05,-1.809560185656159,0,0,0
4,8,957,609.0038952393611,0.0003553290836838281,-1.214694878442468e-06,2.922294917695914e-05,0,0,0,0
4,8,958,682.2523273587856,0.0003544980478360705,-1.565100986068156e-06,3.024452617969723e-05,0,0,0,0
4,8,959,752.4789691640401,0.0003550537740113818,-3.018037127771329e-06,3.618088460176403e-05,0,0,0,0
4,8,960,760,0.0003571199865954849,-5.872874136631073e-06,3.206732229381221e-05,1.668491755579766,0,0,0
4,8,961,600,0.0003552855757216682,8.435722536598872e-18,3.387313030339323e-05,-1.668272511142388,0,0,0
4,8,962,614.4725522866828,0.0003552555090962877,4.881684844280888e-18,3.15472926739393e-05,0,0,0,0
4,8,963,681.6641857421348,0.0003547806274006725,1.010327347425347e-18,3.253477246878593e-05,0,0,0,0
4,8,964,746.7848428314131,0.0003552424837815372,-3.225854922791724e-18,3.882551817810549e-05,0,0,0,0
4,8,965,760,0.0003565659762359379,-6.683348587461499e-18,3.65605906934477e-05,1.514833576428015,0,0,0
4,8,966,600,0.0003554811570740458,1.940403543276534e-07,3.154646845572044e-05,-1.80956018565615,0,0,0
4,8,967,609.0038952393611,0.0003553290836838284,1.214694878452271e-06,2.922294917698936e-05,0,0,0,0
4,8,968,682.2523273587857,0.0003544980478360708,1.565100986070251e-06,3.024452617972746e-05,0,0,0,0
4,8,969,752.4789691640402,0.0003550537740113819,3.018037127764962e-06,3.618088460179431e-05,0,0,0,0
4,8,970,760,0.0003571199865954849,5.872874136617762e-06,3.206732229384256e-05,1.668491755579772,0,0,0
4,8,971,600,0.000355230109453299,-7.515401759901382e-07,2.463521168764393e-05,-3.676763393036488,0,0,0
4,8,972,629.0001982911693,0.0003551985372855715,2.0877744433172e-06,2.266213069064893e-05,0,0,0,0
4,8,973,680.1572972495699,0.0003547735577856731,6.621494332560439e-06,2.345775564204567e-05,0,0,0,0
4,8,974,731.4878948610356,0.0003551544113589973,8.587173422478818e-06,2.783772094514913e-05,0,0,0,0
4,8,975,760,0.0003562372983661314,7.456294385580059e-06,2.618455856562051e-05,3.627992836315265,0,0,0
4,8,976,600,0.0003548476871921373,-2.418831971259817e-06,1.817652998601785e-05,-2.521253957602188,0,0,0
4,8,977,644.5447756674258,0.000354986122483043,-1.554434673337168e-06,1.732126307304196e-05,0,0,0,0
4,8,978,679.8656679869866,0.0003558606260937535,-1.78747564869424e-06,1.548975339679617e-05,0,0,0,0
4,8,979,715.1131481299585,0.0003557143081044668,1.907978852389193e-06,1.098299915836657e-05,0,0,0,0
4,8,980,760,0.0003551148029004387,1.026016318666091e-05,1.001093458129384e-05,2.531777754256515,0,0,0
4,8,981,600,0.0003729649310948358,1.715020992532228e-06,1.711967544443094e-05,-2.523198687788817,0,0,0
4,8,982,644.4284871806835,0.0003731186618795006,7.152523713519874e-07,1.613343860183865e-05,0,0,0,0
4,8,983,679.8856301038713,0.0003723228516013438,-1.124603697535913e-07,1.391112676904235e-05,0,0,0,0
4,8,984,715.2837430061542,0.0003731030331500657,-3.198404383792603e-06,9.389428122395246e-06,0,0,0,0
4,8,985,760,0.0003746817675837093,-9.866282729136271e-06,7.974156269535e-06,2.533532168788888,0,0,0
4,8,986,600,0.0003725112643232521,-1.141543767682588e-07,2.266352442564067e-05,-3.675319082398667,0,0,0
4,8,987,629.5365339698045,0.0003731042781101027,-2.370983656916639e-06,2.095101970138143e-05,0,0,0,0
4,8,988,680.1874028774513,0.000374416185214625,-5.59517695377493e-06,2.157105578602255e-05,0,0,0,0
4,8,989,730.9028583675469,0.0003744030316206468,-7.733252827864381e-06,2.512015469156739e-05,0,0,0,0
4,8,990,760,0.000373389343873314,-8.312844900700077e-06,2.420137029606073e-05,3.626050753506168,0,0,0
4,8,991,600,0.0003716132893415675,-4.31020992640711e-07,2.898856365976999e-05,-1.802380452726626,0,0,0
4,8,992,610.5907345367216,0.0003726084923952674,-1.510114202544765e-06,2.720974083139083e-05,0,0,0,0
4,8,993,682.1849548294417,0.0003746588331737494,-2.121226400769439e-06,2.800302764142367e-05,0,0,0,0
4,8,994,750.7747604586137,0.0003745562394490467,-3.394326248188153e-06,3.271669274236949e-05,0,0,0,0
4,8,995,760,0.0003723024029792969,-5.501354682562377e-06,3.016465881394496e-05,1.660945089054915,0,0,0
4,8,996,600,0.0003716764438787951,8.487859586025562e-18,3.125220559390974e-05,-1.660450859591061,0,0,0
4,8,997,615.7910667543415,0.0003724453903603725,4.839884864155171e-18,2.941262776112645e-05,0,0,0,0
4,8,998,681.626642022067,0.0003740056522781915,1.037366572590206e-18,3.006817062428654e-05,0,0,0,0
4,8,999,745.405219739711,0.0003740819954462355,-3.121481898249039e-18,3.524278609269013e-05,0,0,0,0
4,8,1000,760,0.0003729403963141004,-6.739415586093476e-18,3.434129885071063e-05,1.505983112360054,0,0,0
4,8,1001,600,0.0003716132893415677,4.310209926578002e-07,2.898856365980038e-05,-1.802380452726617,0,0,0
4,8,1002,610.5907345367215,0.0003726084923952676,1.510114202554629e-06,2.720974083142124e-05,0,0,0,0
4,8,1003,682.1849548294417,0.0003746588331737495,2.121226400771556e-06,2.800302764145411e-05,0,0,0,0
4,8,1004,750.7747604586137,0.0003745562394490468,3.394326248181853e-06,3.271669274240001e-05,0,0,0,0
4,8,1005,760,0.0003723024029792969,5.501354682549065e-06,3.016465881397561e-05,1.660945089054922,0,0,0
4,8,1006,600,0.0003725112643232526,1.141543767856129e-07,2.266352442570156e-05,-3.675319082398673,0,0,0
4,8,1007,629.5365339698045,0.0003731042781101032,2.370983656926553e-06,2.095101970144242e-05,0,0,0,0
4,8,1008,680.1874028774514,0.0003744161852146252,5.595176953777192e-06,2.157105578608369e-05,0,0,0,0
4,8,1009,730.902858367547,0.000374403031620647,7.733252827858606e-06,2.512015469162862e-05,0,0,0,0
4,8,1010,760,0.0003733893438733142,8.312844900686884e-06,2.420137029612191e-05,3.626050753506163,0,0,0
4,8,1011,600,0.0003729649310948364,-1.71502099251466e-06,1.711967544452238e-05,-2.523198687788823,0,0,0
4,8,1012,644.4284871806836,0.0003731186618795012,-7.152523713419929e-07,1.613343860193012e-05,0,0,0,0
4,8,1013,679.8856301038716,0.0003723228516013445,1.124603697559196e-07,1.391112676913384e-05,0,0,0,0
4,8,1014,715.2837430061542,0.0003731030331500663,3.198404383787509e-06,9.389428122486811e-06,0,0,0,0
4,8,1015,760,0.0003746817675837097,9.866282729123618e-06,7.974156269626833e-06,2.533532168788885,0,0,0
4,8,1016,600,0.0003908856160621554,2.041639130606956e-06,1.287824404971638e-05,-2.520123970920853,0,0,0
4,8,1017,645.1615937510165,0.0003920745858955646,1.81358007827777e-06,1.221678200959031e-05,0,0,0,0
4,8,1018,679.8870041390986,0.0003944955231404676,2.883705888365349e-06,1.03391301824344e-05,0,0,0,0
4,8,1019,714.4992681176994,0.00039462154774158,-5.573062746254106e-07,5.376155647375247e-06,0,0,0,0
4,8,1020,760,0.0003936065532180499,-8.920346475496545e-06,4.641406783407488e-06,2.530448196476541,0,0,0
4,8,1021,600,0.0003900777138695726,4.732872803043355e-07,1.756043832976107e-05,-3.684926901298886,0,0,0
4,8,1022,627.5693080732342,0.000390474218289654,-2.179806760948804e-06,1.542253232878501e-05,0,0,0,0
4,8,1023,680.2088350280491,0.0003899233987131127,-6.747026855422691e-06,1.646569974818378e-05,0,0,0,0
4,8,1024,733.0172802014154,0.0003913409760172814,-8.267133241102609e-06,2.148197070679902e-05,0,0,0,0
4,8,1025,760,0.0003938528215580871,-6.507203883240728e-06,1.944690157887521e-05,3.637392067776047,0,0,0
4,8,1026,600,0.0003895879700973323,-2.48709724488441e-07,2.291528416767447e-05,-1.830399961591562,0,0,0
4,8,1027,604.4232134599247,0.0003898733532324628,-9.379102970952726e-07,2.040710575129317e-05,0,0,0,0
4,8,1028,682.6538938198713,0.0003886655214598891,-8.567024029296035e-07,2.203013793016252e-05,0,0,0,0
4,8,1029,757.2477477606799,0.0003902476640504529,-2.251849704464977e-06,2.9439678678779e-05,0,0,0,0
4,8,1030,760,0.0003945556950418602,-5.254793915695783e-06,2.512887259562334e-05,1.690945900102411,0,0,0
4,8,1031,600,0.0003893413883211312,8.768699557060258e-18,2.487633446502692e-05,-1.690227831449826,0,0,0
4,8,1032,610.7266356847974,0.0003898732811254676,5.183083580482576e-18,2.237463047708735e-05,0,0,0,0
4,8,1033,681.9598908150721,0.0003893580816506847,1.168310480779412e-18,2.394384632749965e-05,0,0,0,0
4,8,1034,750.6832282287684,0.0003909236940884227,-3.2596604150076e-18,3.160017646959989e-05,0,0,0,0
4,8,1035,760,0.0003936453484974976,-6.710964529152223e-18,2.918518552557954e-05,1.53880186700064,0,0,0
4,8,1036,600,0.0003895879700973325,2.487097245060435e-07,2.291528416770508e-05,-1.830399961591564,0,0,0
4,8,1037,604.4232134599248,0.000389873353232463,9.379102971056584e-07,2.040710575132381e-05,0,0,0,0
4,8,1038,682.6538938198713,0.0003886655214598893,8.567024029320419e-07,2.203013793019315e-05,0,0,0,0
4,8,1039,757.2477477606801,0.000390247664050453,2.251849704458496e-06,2.943967867880961e-05,0,0,0,0
4,8,1040,760,0.0003945556950418604,5.254793915682314e-06,2.512887259565404e-05,1.690945900102403,0,0,0
4,8,1041,600,0.0003900777138695731,-4.732872802864285e-07,1.756043832982244e-05,-3.684926901298897,0,0,0
4,8,1042,627.5693080732342,0.0003904742182896544,2.179806760959259e-06,1.542253232884646e-05,0,0,0,0
4,8,1043,680.2088350280491,0.0003899233987131129,6.747026855425128e-06,1.646569974824546e-05,0,0,0,0
4,8,1044,733.0172802014154,0.0003913409760172815,8.267133241096583e-06,2.148197070686069e-05,0,0,0,0
4,8,1045,760,0.0003938528215580871,6.507203883227475e-06,1.944690157893677e-05,3.637392067776046,0,0,0
4,8,1046,600,0.0003908856160621559,-2.041639130588903e-06,1.287824404980871e-05,-2.520123970920861,0,0,0
4,8,1047,645.1615937510165,0.0003920745858955652,-1.813580078267504e-06,1.221678200968265e-05,0,0,0,0
4,8,1048,679.8870041390987,0.0003944955231404681,-2.883705888362846e-06,1.033913018252673e-05,0,0,0,0
4,8,1049,714.4992681176996,0.0003946215477415804,5.573062746203653e-07,5.376155647467708e-06,0,0,0,0
4,8,1050,760,0.0003936065532180503,8.920346475483482e-06,4.641406783500168e-06,2.530448196476539,0,0,0
4,8,1051,600,0.0004073373314652315,5.728214624056376e-06,4.14278439250431e-06,-2.546624942839778,0,0,0
4,8,1052,641.9434190004096,0.0004079968697061636,4.674142563875117e-06,3.400556323224672e-06,0,0,0,0
4,8,1053,679.8425530168986,0.000407091937958089,3.953602014059678e-06,2.119857351905742e-06,0,0,0,0
4,8,1054,717.7435743556273,0.0004090205289709263,1.507781534509392e-06,-2.833472755181592e-07,0,0,0,0
4,8,1055,760,0.0004126540011848412,-2.974582139907296e-06,-1.019204502961486e-06,2.56279836991621,0,0,0
4,8,1056,600,0.0004065522045490869,3.50101351387407e-06,9.449386568617788e-06,-4.488016129532309,0,0,0
4,8,1057,635.1204790429529,0.000408453802596438,1.66322937650269e-06,8.135359794252032e-06,0,0,0,0
4,8,1058,679.9817569203278,0.0004116385781458542,-9.205515723307469e-07,8.319388092536785e-06,0,0,0,0
4,8,1059,724.9918073434442,0.0004122444446274317,-2.185528008603575e-06,1.021297151653651e-05,0,0,0,0
4,8,1060,760,0.0004110948290187188,-2.449143268864325e-06,9.403724497687297e-06,4.485245580345518,0,0,0
4,8,1061,600,0.0004071033474969725,1.576798578972176e-06,1.424317840089419e-05,-3.71799620219642,0,0,0
4,8,1062,628.562484603294,0.0004091344976842626,8.307587549500169e-07,1.276333376512418e-05,0,0,0,0
4,8,1063,680.3581010742299,0.000413162526779651,4.75298234302701e-07,1.324238621896367e-05,0,0,0,0
4,8,1064,732.0536504266854,0.0004141109541417233,-5.389869242201966e-07,1.593859729439761e-05,0,0,0,0
4,8,1065,760,0.0004123724126112878,-2.104091946582053e-06,1.397408796549892e-05,3.672193444198324,0,0,0
4,8,1066,600,0.0004070757844737787,8.971886686964919e-18,1.590893209529808e-05,-3.661029523243815,0,0,0
4,8,1067,630.3602510535726,0.0004090521593403182,5.236530664776206e-18,1.444443438196525e-05,0,0,0,0
4,8,1068,680.2633435867755,0.0004125713201981311,1.325577565116786e-18,1.489785842619946e-05,0,0,0,0
4,8,1069,730.1438166147213,0.0004136340655901054,-2.788348630765836e-18,1.775718135170224e-05,0,0,0,0
4,8,1070,760,0.0004129431490665787,-6.507180477008889e-18,1.672269749627367e-05,3.607756843111947,0,0,0
4,8,1071,600,0.0004071033474969727,-1.576798578954114e-06,1.424317840092495e-05,-3.717996202196406,0,0,0
4,8,1072,628.562484603294,0.000409134497684263,-8.30758754939507e-07,1.276333376515496e-05,0,0,0,0
4,8,1073,680.3581010742299,0.0004131625267796512,-4.752982342999992e-07,1.324238621899443e-05,0,0,0,0
4,8,1074,732.0536504266853,0.0004141109541417232,5.389869242146542e-07,1.593859729442841e-05,0,0,0,0
4,8,1075,760,0.0004123724126112877,2.104091946569061e-06,1.397408796552983e-05,3.672193444198328,0,0,0
4,8,1076,600,0.0004065522045490875,-3.501013513855804e-06,9.44938656867955e-06,-4.488016129532319,0,0,0
4,8,1077,635.1204790429529,0.0004084538025964384,-1.663229376492093e-06,8.13535979431375e-06,0,0,0,0
4,8,1078,679.9817569203278,0.0004116385781458545,9.205515723335014e-07,8.3193880925986e-06,0,0,0,0
4,8,1079,724.991807343444,0.000412244444627432,2.185528008598206e-06,1.021297151659834e-05,0,0,0,0
4,8,1080,760,0.0004110948290187189,2.449143268851271e-06,9.403724497749242e-06,4.485245580345532,0,0,0
4,8,1081,600,0.0004073373314652323,-5.728214624037763e-06,4.142784392597426e-06,-2.546624942839792,0,0,0
4,8,1082,641.9434190004097,0.0004079968697061642,-4.674142563864369e-06,3.400556323317845e-06,0,0,0,0
4,8,1083,679.8425530168986,0.0004070919379580896,-3.953602014056832e-06,2.119857351998928e-06,0,0,0,0
4,8,1084,717.7435743556269,0.0004090205289709266,-1.507781534514324e-06,-2.833472754249136e-07,0,0,0,0
4,8,1085,760,0.0004126540011848413,2.974582139894508e-06,-1.019204502868099e-06,2.56279836991622,0,0,0
4,8,1086,600,0.0004205084362449036,9.378405347070268e-06,-4.039219811014794e-06,-2.569733248370456,0,0,0
4,8,1087,639.4157095587755,0.0004216198174355547,7.39544692942203e-06,-4.900267695988192e-06,0,0,0,0
4,8,1088,679.8239674937375,0.0004240431798685155,4.677495391948425e-06,-5.660608113769945e-06,0,0,0,0
4,8,1089,720.363563713379,0.0004241956256686488,3.468953679714971e-06,-5.808591833750974e-06,0,0,0,0
4,8,1090,760,0.0004228151039874772,2.869551003681717e-06,-6.627354695341909e-06,2.591555245991071,0,0,0
4,8,1091,600,0.0004197937438046389,6.275258125568418e-06,1.939022568524379e-06,-5.131611360428123,0,0,0
4,8,1092,641.1368638036095,0.0004201017282859808,5.359760329411675e-06,1.61960317652759e-06,0,0,0,0
4,8,1093,679.8178362938877,0.0004194045460279565,5.277777113964527e-06,7.307896663373421e-07,0,0,0,0
4,8,1094,718.4926510345718,0.0004206555883739203,3.510888227105142e-06,-9.654970756372517e-07,0,0,0,0
4,8,1095,760,0.00042345634949576,1.225271445194234e-06,-8.007788099314975e-07,5.171964368782283,0,0,0
4,8,1096,600,0.0004193003868809217,3.197447258397793e-06,6.187920915694335e-06,-5.125990750543908,0,0,0
4,8,1097,642.9009177979572,0.0004196279734232708,2.359071648702703e-06,6.172453806925713e-06,0,0,0,0
4,8,1098,679.8213603020369,0.0004180738647967327,1.157698451360261e-06,4.934361875342422e-06,0,0,0,0
4,8,1099,716.6310221314598,0.0004195535565800597,8.112511464499056e-07,1.73304555748644e-06,0,0,0,0
4,8,1100,760,0.000424101580930401,7.541135933202941e-07,2.276427787192427e-06,5.165588018113321,0,0,0
4,8,1101,600,0.0004191445802555142,9.218871140289689e-18,7.529213872744077e-06,-5.125516507959597,0,0,0
4,8,1102,642.4446905578552,0.0004196526611404688,5.166786579813519e-18,7.418604977627359e-06,0,0,0,0
4,8,1103,679.8167769448719,0.0004190008118410389,1.297053862111489e-18,6.109072856340535e-06,0,0,0,0
4,8,1104,717.137254428058,0.0004203622009240628,-2.426727356342928e-18,3.304622212268625e-06,0,0,0,0
4,8,1105,760,0.0004234441824581219,-6.480885814250803e-18,3.607533021688003e-06,5.163293415640165,0,0,0
4,8,1106,600,0.0004193003868809222,-3.197447258379318e-06,6.187920915725895e-06,-5.125990750543902,0,0,0
4,8,1107,642.9009177979572,0.000419627973423271,-2.359071648692181e-06,6.172453806957255e-06,0,0,0,0
4,8,1108,679.8213603020369,0.000418073864796733,-1.157698451357668e-06,4.934361875374036e-06,0,0,0,0
4,8,1109,716.6310221314598,0.0004195535565800598,-8.112511464548447e-07,1.733045557518079e-06,0,0,0,0
4,8,1110,760,0.0004241015809304009,-7.541135933331443e-07,2.276427787224123e-06,5.165588018113333,0,0,0
4,8,1111,600,0.0004197937438046397,-6.275258125549554e-06,1.939022568587623e-06,-5.131611360428122,0,0,0
4,8,1112,641.1368638036095,0.0004201017282859814,-5.359760329400934e-06,1.619603176590815e-06,0,0,0,0
4,8,1113,679.8178362938876,0.0004194045460279569,-5.277777113961686e-06,7.307896664005363e-07,0,0,0,0
4,8,1114,718.4926510345717,0.0004206555883739203,-3.510888227110018e-06,-9.65497075573922e-07,0,0,0,0
4,8,1115,760,0.0004234563494957599,-1.225271445207235e-06,-8.007788098680619e-07,5.171964368782303,0,0,0
4,8,1116,600,0.0004205084362449046,-9.378405347051242e-06,-4.039219810919627e-06,-2.569733248370463,0,0,0
4,8,1117,639.4157095587756,0.0004216198174355554,-7.39544692941094e-06,-4.900267695892968e-06,0,0,0,0
4,8,1118,679.8239674937377,0.0004240431798685159,-4.677495391945309e-06,-5.660608113674584e-06,0,0,0,0
4,8,1119,720.3635637133788,0.0004241956256686492,-3.468953679719895e-06,-5.808591833655574e-06,0,0,0,0
4,8,1120,760,0.0004228151039874772,-2.86955100369456e-06,-6.627354695246514e-06,2.591555245991089,0,0,0
4,8,1121,600,0.0004321969987043426,9.600160183138492e-06,-8.025566621175336e-06,-2.566410702430726,0,0,0
4,8,1122,639.9644840429019,0.0004323317309376848,8.396479191761216e-06,-8.55764089836492e-06,0,0,0,0
4,8,1123,679.8106499744707,0.0004314577585486894,7.763568625813844e-06,-8.826821493463068e-06,0,0,0,0
4,8,1124,719.7277250596849,0.000432153791804105,6.112501247690308e-06,-9.320557233781155e-06,0,0,0,0
